"http://independent.academia.edu/NishanthVarier","5655"
"http://iter.academia.edu/TusharkantSwain","3941"
"http://ucsb.academia.edu/SabahMikha","5288"
"https://independent.academia.edu/RamyaSakkeri","6540"
"http://independent.academia.edu/TeestaKatte","5717"
"http://cept.academia.edu/HetalPatel","6787"
"http://independent.academia.edu/MadhuMaadugula","2277"
"http://independent.academia.edu/navroopbhatia","4301"
"http://independent.academia.edu/ClarkeSpinosa","5392"
"http://independent.academia.edu/AnujGupta18","7390"
"http://independent.academia.edu/ShantiSwaroop","2212"
"https://independent.academia.edu/KittuKittu","4097"
"http://independent.academia.edu/DhruvSonowal","6525"
"https://independent.academia.edu/SaiNadimpalli","926"
"https://independent.academia.edu/GoddendlaShabari","3067"
"http://asu.academia.edu/AniketBharati","837"
"https://independent.academia.edu/PKumaran","2372"
"http://independent.academia.edu/SanjeevRoy5","2295"
"http://srmuniv.academia.edu/SayaniMajumdar","1203"
"https://nitham.academia.edu/BatchuRajasekhar","3109"
"http://independent.academia.edu/SwathikumariBandlamudi","2291"
"https://independent.academia.edu/YugeshPelluri","1798"
"http://independent.academia.edu/DasKaustubh","4699"
"http://multimedia.academia.edu/YesuBirla","2702"
"http://independent.academia.edu/RajMohan17","2134"
"http://polyu.academia.edu/CigdemTuran","7213"
"http://vit.academia.edu/Athiyamaansankar","3105"
"https://mu.academia.edu/KetkiMujumdar","1866"
"https://auttvl.academia.edu/SeethalJSasi","3551"
"http://independent.academia.edu/MAlam3","5419"
"https://independent.academia.edu/AbhishekVerma66","3475"
"http://imt.academia.edu/ArchanaAshok","6177"
"http://bitmesra.academia.edu/ShaileshKejriwal","603"
"http://kyoto-u.academia.edu/SukanyaMisra","6553"
"http://igbinedionuniversity.academia.edu/GEORGINAERIFETA","3370"
"https://iitd.academia.edu/SonikaSah","6528"
"http://fms.academia.edu/TulasiBoddeti","276"
"http://jaihindcollege.academia.edu/SrishtiArya","4154"
"http://iisc.academia.edu/omeshpandita","4579"
"http://independent.academia.edu/ChandraSekharNavari","516"
"https://independent.academia.edu/MallikarjunPatil5","2023"
"https://wichita.academia.edu/KushalDave","794"
"http://pes.academia.edu/rajkumargrandhi","5065"
"https://nagarjunauniversity.academia.edu/SatyaSainath","1693"
"http://globusetlocuseng.academia.edu/GlocalismJournalofCulturePoliticsandInnovation","6702"
"http://independent.academia.edu/marinenihema","5313"
"http://vit.academia.edu/AdityaGupta","752"
"http://independent.academia.edu/AneeshmcMc","3543"
"http://chm.academia.edu/PritiLad","5159"
"http://independent.academia.edu/LateshDevrani","5349"
"http://independent.academia.edu/VEERASHARMA","5290"
"https://srmu.academia.edu/YogeshDemandsJanlokpal","6034"
"https://cnrs.academia.edu/AlexandreGefen","7172"
"https://gitam.academia.edu/AlekhyaVakulabharanam","484"
"http://independent.academia.edu/sudhirapradhan","5048"
"http://independent.academia.edu/IjassnJournal","7194"
"http://cept.academia.edu/AbdulMomin","6819"
"https://vnit.academia.edu/AnantaShinde","7102"
"http://independent.academia.edu/FrancoChristian","898"
"https://independent.academia.edu/ManjulaIbrahim","7278"
"https://lpu.academia.edu/SrinivasPerala","2926"
"http://independent.academia.edu/JayaMittapalli","4186"
"http://greatlakes.academia.edu/MuditaBhandari","5665"
"http://independent.academia.edu/OmRawat","2282"
"https://independent.academia.edu/HarsimranjitSingh","3056"
"https://iitkgp.academia.edu/NibeditaDutta","711"
"http://karachi.academia.edu/SadiaBukhari","4850"
"https://independent.academia.edu/mIkeB12","3991"
"https://sysu.academia.edu/RevathyShanmugam","6618"
"http://amrita.academia.edu/KrishnaChaitanyaNidumolu","247"
"https://annauniv.academia.edu/PrasathMunusamy","6577"
"http://independent.academia.edu/ManojKumar953","5709"
"http://greatlakes.academia.edu/AakashAngadi","5499"
"http://independent.academia.edu/AbhishekSingh315","4442"
"http://independent.academia.edu/AkashSelvaraj","2042"
"http://independent.academia.edu/sakshiagrawal8","5269"
"http://independent.academia.edu/AashimaKohli","5472"
"http://scu.academia.edu/danielrobinson","6348"
"https://independent.academia.edu/hamidranjbar1","4006"
"https://vit.academia.edu/AbhishekAgarwal","792"
"http://amrvar.academia.edu/MALLAPPAJABADE","4051"
"http://gitam.academia.edu/MeghanaDevulapalli","439"
"https://independent.academia.edu/NavneetMishra6","1989"
"http://independent.academia.edu/NilPrithibi","5107"
"https://independent.academia.edu/shuliwang2","2458"
"https://independent.academia.edu/PavanMsd","1369"
"http://amity.academia.edu/sowmyathyagarajan","3438"
"http://ismdhanbad.academia.edu/srikanthpotnuru","1125"
"http://independent.academia.edu/DileepPuligundla","2163"
"https://vit.academia.edu/krithikakannan","6334"
"http://independent.academia.edu/PratyashaJain","4710"
"http://independent.academia.edu/SoorajCholayil","2364"
"http://independent.academia.edu/SubashMahalingam","1907"
"https://iiit-h.academia.edu/ArpitMerchant","3814"
"http://independent.academia.edu/khyatithakker","5475"
"https://tamucc.academia.edu/RahulBethi","1421"
"http://independent.academia.edu/SinghRomil","2037"
"http://independent.academia.edu/sudhakarababukaja","2265"
"http://cbit.academia.edu/prudhviraju","1985"
"https://vit.academia.edu/HarshLal","719"
"http://vnit.academia.edu/ParikshitChoudhari","6602"
"http://independent.academia.edu/SanleenPal","4567"
"https://agri.academia.edu/AKumar","4493"
"http://mgit.academia.edu/GouthamBhatta","1653"
"http://svuniversity.academia.edu/SanthiMannava","2210"
"http://independent.academia.edu/ShubhangiAcharya","7383"
"https://independent.academia.edu/Ankit","5823"
"https://independent.academia.edu/MohanKarunakaran","5961"
"https://independent.academia.edu/HarshaNamineni","3018"
"https://independent.academia.edu/tehreemnajam","5614"
"http://independent.academia.edu/BalaSubramaniam26","4358"
"https://amity.academia.edu/VemuriVamseedhara","3425"
"http://independent.academia.edu/deepakpm","4453"
"https://independent.academia.edu/IswaryaThiyagarajan","3474"
"http://independent.academia.edu/NarenSwasti","2280"
"https://independent.academia.edu/MaheshMahi21","3280"
"http://punjabiuniversity.academia.edu/KamalDeep","3186"
"https://vit.academia.edu/AdityaThoomati","691"
"http://vit.academia.edu/CibiSelvam","2880"
"http://greatlakes.academia.edu/NehaAggarwal","4526"
"https://independent.academia.edu/AkashWarungse","5946"
"http://independent.academia.edu/PrabhuCharanMamillapalli","1626"
"http://independent.academia.edu/vanshoberoi","5341"
"http://independent.academia.edu/ArpitaDebDey","5074"
"https://independent.academia.edu/SuganthRaj","3556"
"https://poly.academia.edu/RohithRai","4381"
"http://uohyd.academia.edu/BhargavNimmagadda","2111"
"https://independent.academia.edu/NairAathira","3691"
"https://independent.academia.edu/AghrayaniChakroborty","801"
"https://osmania.academia.edu/RamanaKandanulu","465"
"http://manchester.academia.edu/KonstantinosSechidis","7241"
"http://independent.academia.edu/HarshNathani","5144"
"http://independent.academia.edu/BunnyMahankali","3770"
"http://independent.academia.edu/SruthiKrishna","3544"
"https://vnit.academia.edu/ShraddhaPotdukhe","6608"
"http://independent.academia.edu/AbhishekChaurasia","3156"
"http://du-in.academia.edu/NikhilNigam","5700"
"https://independent.academia.edu/MohitSharma102","3875"
"http://independent.academia.edu/VaidyaDeepankarSharma","5328"
"http://greatlakes.academia.edu/VaisakhSreenivas","5590"
"http://independent.academia.edu/RaiRuchika","3488"
"http://vnit.academia.edu/DevanshuMarwah","6895"
"http://cept.academia.edu/shivangisaxena","6795"
"http://independent.academia.edu/ArunKumarVV","2882"
"http://ueab.academia.edu/DanRutto","4972"
"http://independent.academia.edu/NamanArora5","3479"
"http://greatlakes.academia.edu/TapanPanda","4510"
"http://independent.academia.edu/bhatamruta","5193"
"http://cusat.academia.edu/PraveenKaranam","3419"
"https://nmlindia.academia.edu/AmitPillai","7098"
"http://independent.academia.edu/NeetaJain1","4573"
"https://solapuruniversity.academia.edu/tusharpatil","2553"
"http://independent.academia.edu/AkashDalwadi","5129"
"https://independent.academia.edu/ArvindShukla","1037"
"https://independent.academia.edu/BiswasSriparna","5943"
"http://independent.academia.edu/ChaturVediArya","4355"
"https://independent.academia.edu/LijinRaghavan","1596"
"http://univdhaka.academia.edu/SadiqurSJ","4784"
"https://independent.academia.edu/ManjubalaBisi","1393"
"http://independent.academia.edu/NehaKardam","6047"
"https://wvu.academia.edu/SantoshReddy","219"
"http://independent.academia.edu/KirtanaCheeyanna","6743"
"https://independent.academia.edu/SaxenaT","6163"
"http://vit.academia.edu/JOHNPRADEEPDARSY","2894"
"https://independent.academia.edu/KhezzeyGailAlejano","6643"
"https://independent.academia.edu/NMaskara","4324"
"https://tabrizu.academia.edu/ALIFARMANI","2467"
"http://independent.academia.edu/AvishekMajumdar","710"
"https://vit.academia.edu/SampathKumar","404"
"http://independent.academia.edu/BuddharajuVenkataMouli","99"
"https://vit.academia.edu/sambath","2665"
"https://independent.academia.edu/Strengthscape","6246"
"https://iitr-in.academia.edu/ManikBansal","2481"
"https://iitkgp.academia.edu/DivyaChoudhary","170"
"http://independent.academia.edu/EenaduMundhadugu","2141"
"http://unigerdeltawilberforceislandbayelsa.academia.edu/MarxNath","4984"
"http://lpu.academia.edu/SrinivasPerala","2557"
"http://independent.academia.edu/AmitBakhla","2860"
"http://independent.academia.edu/VivekDwivedi6","3226"
"http://independent.academia.edu/VivekSharma44","4309"
"http://vnit.academia.edu/AbhikBorgohain","6728"
"http://independent.academia.edu/sasikumar68","5369"
"https://independent.academia.edu/Wernerfatim","5609"
"http://independent.academia.edu/VisheshGupta2","4796"
"http://independent.academia.edu/SarkarAmit","151"
"http://allianceu.academia.edu/TejusVishwanatha","4665"
"https://independent.academia.edu/ShekharTipparapu","1525"
"http://iitr.academia.edu/KshitijBathla","4934"
"https://independent.academia.edu/DRIJJournal","7298"
"http://independent.academia.edu/NaiduPasala","4346"
"http://independent.academia.edu/chauhanshubham","5354"
"http://keralauniversity.academia.edu/GokulKrishnan","3480"
"http://independent.academia.edu/GauravBharti","3616"
"https://gitam.academia.edu/SrikarMutnuri","337"
"https://vit.academia.edu/ThePrashantPrabhakar","2640"
"https://independent.academia.edu/SaddiqUllaKhan","1398"
"http://independent.academia.edu/BeschiRoyston","2700"
"http://independent.academia.edu/VinayAnil","6925"
"https://ucla.academia.edu/AnuragMishra","5757"
"http://independent.academia.edu/SachSehgal","6302"
"http://nmamit.academia.edu/PreetiBhardwaj","4851"
"http://independent.academia.edu/rajradhika","5311"
"https://independent.academia.edu/BinuN","3526"
"https://nitc.academia.edu/HarshalHarshal","1815"
"https://independent.academia.edu/ShaktiSwaroopReddyMylavaram","987"
"http://iitbhu.academia.edu/PrakharBajpai","222"
"http://kakatiya.academia.edu/chantidavid","5422"
"http://neu-tr.academia.edu/HuseyinBicen","7184"
"http://warwick.academia.edu/MartinChandler","1276"
"http://utdallas.academia.edu/KanakaMaheshReddyPoli","1197"
"http://independent.academia.edu/KailashDeshmane","4923"
"http://independent.academia.edu/AbhinavPratap","2181"
"http://bajaji.academia.edu/VenkatBvh","5187"
"http://independent.academia.edu/AbyJohn","7393"
"http://independent.academia.edu/TiruNagaRajaVenkat","57"
"https://vnit.academia.edu/ApoorvaChichghare","6596"
"http://independent.academia.edu/SHIVDEVMANHAS","4134"
"http://cvraman.academia.edu/AdilAli","2386"
"http://independent.academia.edu/PavanKumar529","1466"
"http://cept.academia.edu/AartiChandrasekhar","6814"
"http://edu.academia.edu/PragyashreeSahu","3907"
"http://vnit.academia.edu/RajashreeKotharkar","6582"
"http://independent.academia.edu/SatyabrataSahu","4827"
"http://independent.academia.edu/AnkitChhabra","6901"
"http://independent.academia.edu/PWahi","1835"
"http://syr.academia.edu/venkatakarthikeyajangal","3745"
"http://vnit.academia.edu/RaviParsa","3764"
"https://independent.academia.edu/TaeyoungKim5","2409"
"http://independent.academia.edu/AnkitGupta210","6022"
"http://bijupatnaik.academia.edu/EshaShah","4615"
"http://andhrauniversity.academia.edu/RaviKanthReddySathi","311"
"http://independent.academia.edu/RajatAgnihotri","5219"
"https://independent.academia.edu/ShreyasNarla","1785"
"http://independent.academia.edu/IshwarBasavaraddi","6313"
"https://sbsuny.academia.edu/ChaitanyaSaxena","6029"
"https://cuhp.academia.edu/AsutoshPradhan","4398"
"https://iimraipur.academia.edu/RuchiTallewar","7148"
"http://independent.academia.edu/ShishirKumar8","5561"
"http://iiml.academia.edu/ArunkumarKalyanasundaram","4590"
"https://vit.academia.edu/AmithYerukola","974"
"http://siu-in.academia.edu/ArpithaDesai","6726"
"http://independent.academia.edu/smartjournal","4844"
"http://up-za.academia.edu/NthabisengMoSotho","6255"
"http://independent.academia.edu/QuentinSpottiswoode","4024"
"http://keralauniversity.academia.edu/SoniaMohandas","2887"
"https://independent.academia.edu/AbhishekMoghe","2736"
"http://independent.academia.edu/RavuruBhargav","4950"
"http://independent.academia.edu/AbdullahToukan","4008"
"http://iitg.academia.edu/sriramsomaraju","2621"
"http://independent.academia.edu/AbhishekMaheshwari4","640"
"http://ptujal.academia.edu/VishalSharma","3201"
"https://independent.academia.edu/umairshaikh1","6674"
"http://independent.academia.edu/RahulSharma173","3657"
"http://iie-mx.academia.edu/JorgeCalder%C3%B3n","3979"
"http://independent.academia.edu/ThumatiDeepak","93"
"http://vmu.academia.edu/VairavanSenthil","1255"
"http://independent.academia.edu/horusfalcon","3993"
"http://independent.academia.edu/SuryaThogaru","4552"
"http://independent.academia.edu/manimaran17","5191"
"https://amity.academia.edu/trivenisyamala","4236"
"http://independent.academia.edu/SivaRam39","3232"
"https://independent.academia.edu/NiranjanSaigaonkar","7101"
"http://independent.academia.edu/VedhaBaskaraGuptha","2783"
"http://independent.academia.edu/ChowdaryManish","1385"
"https://independent.academia.edu/RaginikeertiManisha","6980"
"http://independent.academia.edu/NatarajanMeghanathan","7249"
"https://vit.academia.edu/JawaharTpt","1009"
"http://independent.academia.edu/KaavyaKapoor","4299"
"http://independent.academia.edu/NandhuShanmuganathan","4287"
"http://amity.academia.edu/SumanvithaKannamreddy","3486"
"http://vit.academia.edu/ChaitanyaKolasani","6323"
"https://independent.academia.edu/reshmaphilip2","6503"
"https://christuniversity.academia.edu/DhwaniPanchmatia","7107"
"http://independent.academia.edu/EaswarAdireddi","3162"
"http://iitd.academia.edu/SURENDARBHOOKYA","4067"
"http://independent.academia.edu/ShivDhakad","2595"
"http://cept.academia.edu/AditiBakshi","6763"
"http://independent.academia.edu/SaiKiranReddyProdduturi","2047"
"http://bangaloreuniversity.academia.edu/diptigoswami","5089"
"http://vit.academia.edu/VivekAthmakuri","1052"
"http://isical.academia.edu/abhishekchakraborty","4561"
"http://nitw.academia.edu/SudeepreddyChandupatla","1905"
"http://nithamirpur.academia.edu/mohammadyusuf","3111"
"http://independent.academia.edu/maheshmarri","5291"
"http://independent.academia.edu/SivaKumarAkurati","1465"
"http://andhrauniversity.academia.edu/SrikanthVemulakonda","13"
"https://independent.academia.edu/AlexCherian","5521"
"https://independent.academia.edu/SuparnaDasgupta","6566"
"http://independent.academia.edu/praveengeorge","5380"
"http://hcmuns.academia.edu/L%C3%AAH%C3%B2a","847"
"http://independent.academia.edu/TanujMishra","3938"
"https://independent.academia.edu/kapilamchandranesan","6830"
"http://independent.academia.edu/InternationalJournalofChaosControlModellingandSimulationIJCCMSISSN23195398Online23198990Print","7188"
"http://curaj.academia.edu/SunilSharma","6287"
"http://independent.academia.edu/MimMim1","902"
"https://gitam.academia.edu/TarakaRamaRaviTeja","501"
"http://independent.academia.edu/ChallaPhani","1195"
"https://independent.academia.edu/MallikarjunMayannavar","4509"
"https://independent.academia.edu/SandeepPatil6","7082"
"https://independent.academia.edu/SamyuktaMogili","3857"
"https://independent.academia.edu/MuraliKarthik1","2804"
"https://ccsmeerut.academia.edu/RashidAzizFaridi","7176"
"http://spabhopal.academia.edu/KavitaNagvanshi","6751"
